606.0,632.0
645.0,632.0
635.0,632.0
660.0,629.0
693.0,633.0
744.0,634.0
721.0,638.0
713.0,632.0
703.0,636.0
690.0,631.0
706.0,627.0
684.0,628.0
695.0,636.0
671.0,632.0
692.0,631.0
666.0,632.0
686.0,629.0
658.0,632.0
682.0,631.0
657.0,632.0
677.0,631.0
658.0,634.0
672.0,634.0
661.0,632.0
665.0,628.0
664.0,632.0
660.0,630.0
666.0,635.0
658.0,628.0
677.0,629.0
608.0,631.0
573.0,635.0
up
638.0,630.0
625.0,629.0
659.0,625.0
649.0,626.0
731.0,625.0
696.0,629.0
704.0,628.0
685.0,630.0
689.0,624.0
692.0,635.0
686.0,629.0
684.0,633.0
674.0,624.0
685.0,627.0
662.0,623.0
624.0,617.0
609.0,613.0
652.0,620.0
635.0,625.0
660.0,629.0
639.0,633.0
669.0,637.0
649.0,642.0
667.0,647.0
654.0,654.0
668.0,651.0
669.0,653.0
673.0,647.0
679.0,643.0
672.0,640.0
679.0,633.0
663.0,624.0
674.0,623.0
655.0,620.0
708.0,652.0
down
683.0,650.0
700.0,647.0
666.0,644.0
684.0,643.0
663.0,638.0
683.0,634.0
666.0,637.0
668.0,632.0
645.0,647.0
657.0,642.0
657.0,647.0
654.0,639.0
661.0,638.0
654.0,633.0
684.0,622.0
668.0,619.0
684.0,624.0
658.0,623.0
687.0,624.0
657.0,625.0
677.0,625.0
651.0,620.0
676.0,625.0
655.0,626.0
675.0,621.0
643.0,628.0
648.0,634.0
646.0,635.0
645.0,637.0
642.0,639.0
639.0,633.0
658.0,639.0
649.0,633.0
667.0,633.0
648.0,627.0
668.0,633.0
642.0,626.0
669.0,631.0
643.0,627.0
670.0,625.0
650.0,628.0
666.0,629.0
652.0,634.0
669.0,629.0
657.0,625.0
668.0,626.0
665.0,626.0
663.0,617.0
665.0,627.0
670.0,633.0
675.0,637.0
656.0,635.0
679.0,639.0
652.0,635.0
680.0,640.0
644.0,631.0
670.0,631.0
642.0,628.0
667.0,626.0
648.0,632.0
665.0,631.0
654.0,635.0
657.0,630.0
663.0,627.0
664.0,628.0
682.0,608.0
670.0,611.0
680.0,611.0
665.0,615.0
681.0,625.0
656.0,627.0
676.0,632.0
656.0,633.0
689.0,635.0
661.0,628.0
675.0,626.0
645.0,630.0
664.0,632.0
649.0,635.0
656.0,636.0
649.0,637.0
628.0,695.0
left
640.0,700.0
643.0,682.0
650.0,669.0
650.0,653.0
664.0,645.0
649.0,632.0
668.0,627.0
653.0,620.0
679.0,620.0
657.0,620.0
684.0,621.0
683.0,597.0
698.0,599.0
673.0,604.0
679.0,601.0
661.0,611.0
663.0,615.0
664.0,618.0
669.0,616.0
667.0,619.0
662.0,620.0
670.0,624.0
655.0,623.0
653.0,638.0
630.0,638.0
658.0,640.0
642.0,634.0
662.0,632.0
635.0,631.0
666.0,632.0
638.0,631.0
677.0,640.0
668.0,639.0
679.0,631.0
680.0,630.0
685.0,623.0
676.0,629.0
670.0,627.0
670.0,638.0
641.0,639.0
675.0,636.0
672.0,631.0
693.0,629.0
671.0,620.0
671.0,621.0
636.0,624.0
675.0,621.0
662.0,625.0
685.0,620.0
655.0,616.0
673.0,619.0
699.0,581.0
695.0,586.0
689.0,601.0
679.0,602.0
671.0,613.0
646.0,609.0
663.0,620.0
641.0,619.0
672.0,620.0
645.0,621.0
672.0,625.0
639.0,627.0
667.0,624.0
635.0,625.0
700.0,611.0
671.0,616.0
682.0,617.0
662.0,619.0
671.0,620.0
660.0,625.0
659.0,628.0
659.0,633.0
649.0,630.0
663.0,634.0
639.0,632.0
645.0,636.0
639.0,638.0
648.0,640.0
623.0,639.0
654.0,638.0
625.0,637.0
657.0,639.0
638.0,636.0
658.0,635.0
643.0,635.0
659.0,630.0
647.0,633.0
656.0,632.0
655.0,639.0
658.0,636.0
658.0,641.0
649.0,637.0
665.0,639.0
650.0,636.0
661.0,636.0
647.0,630.0
670.0,631.0
648.0,625.0
670.0,632.0
647.0,628.0
670.0,629.0
657.0,636.0
666.0,625.0
653.0,627.0
663.0,628.0
655.0,630.0
664.0,628.0
659.0,633.0
658.0,634.0
658.0,626.0
627.0,576.0
642.0,548.0
right
626.0,572.0
645.0,591.0
622.0,604.0
677.0,555.0
662.0,544.0
681.0,586.0
656.0,608.0
673.0,620.0
654.0,634.0
687.0,626.0
690.0,605.0
682.0,618.0
670.0,631.0
667.0,635.0
663.0,646.0
648.0,649.0
660.0,643.0
660.0,587.0
669.0,603.0
644.0,615.0
665.0,622.0
645.0,629.0
673.0,629.0
644.0,658.0
666.0,683.0
649.0,679.0
666.0,677.0
658.0,683.0
672.0,696.0
left
664.0,685.0
667.0,673.0
617.0,751.0
634.0,720.0
646.0,700.0
644.0,674.0
659.0,666.0
649.0,653.0
671.0,647.0
654.0,643.0
677.0,641.0
651.0,646.0
674.0,646.0
653.0,647.0
671.0,643.0
652.0,641.0
665.0,636.0
660.0,632.0
673.0,626.0
682.0,667.0
685.0,682.0
683.0,669.0
672.0,659.0
690.0,669.0
672.0,667.0
683.0,659.0
657.0,649.0
675.0,644.0
650.0,639.0
651.0,635.0
626.0,630.0
650.0,628.0
640.0,626.0
663.0,626.0
655.0,630.0
674.0,635.0
672.0,640.0
673.0,632.0
673.0,630.0
662.0,626.0
668.0,628.0
650.0,622.0
659.0,624.0
643.0,619.0
685.0,617.0
664.0,614.0
685.0,618.0
666.0,618.0
680.0,619.0
659.0,617.0
673.0,618.0
659.0,622.0
650.0,619.0
651.0,626.0
662.0,619.0
662.0,622.0
627.0,643.0
643.0,653.0
642.0,649.0
663.0,648.0
649.0,645.0
668.0,643.0
649.0,637.0
665.0,642.0
645.0,641.0
666.0,637.0
644.0,638.0
660.0,629.0
645.0,595.0
673.0,536.0
right
661.0,553.0
670.0,561.0
664.0,578.0
663.0,586.0
670.0,593.0
650.0,621.0
658.0,624.0
648.0,626.0
661.0,626.0
646.0,625.0
702.0,656.0
693.0,714.0
703.0,705.0
674.0,694.0
691.0,677.0
655.0,663.0
675.0,659.0
612.0,653.0
649.0,645.0
649.0,641.0
637.0,638.0
646.0,660.0
636.0,657.0
647.0,661.0
605.0,654.0
516.0,631.0
blink
522.0,525.0
534.0,499.0
624.0,591.0
684.0,674.0
735.0,659.0
728.0,639.0
752.0,629.0
736.0,627.0
736.0,620.0
721.0,624.0
725.0,782.0
718.0,950.0
709.0,766.0
704.0,849.0
696.0,909.0
690.0,723.0
658.0,348.0
618.0,1023.0
582.0,1023.0
662.0,1023.0
652.0,1023.0
left
685.0,1023.0
663.0,1023.0
692.0,1023.0
667.0,1023.0
681.0,1023.0
668.0,1023.0
672.0,1023.0
670.0,1023.0
672.0,1023.0
675.0,1023.0
659.0,1023.0
662.0,40.0
1023.0,0.0
1023.0,0.0
1023.0,0.0
1023.0,0.0
1023.0,0.0
1023.0,0.0
1023.0,0.0
1023.0,0.0
down
1023.0,0.0
1023.0,0.0
1023.0,0.0
1023.0,0.0
1023.0,0.0
1023.0,0.0
1023.0,0.0
1023.0,0.0
858.0,0.0
685.0,0.0
668.0,26.0
648.0,134.0
657.0,226.0
613.0,306.0
523.0,375.0
593.0,428.0
644.0,470.0
638.0,512.0
665.0,545.0
660.0,571.0
right
667.0,555.0
666.0,578.0
685.0,615.0
681.0,639.0
683.0,652.0
689.0,662.0
673.0,660.0
671.0,669.0
631.0,671.0
589.0,678.0
606.0,688.0
649.0,697.0
636.0,706.0
665.0,711.0
650.0,711.0
617.0,709.0
540.0,717.0
528.0,727.0
495.0,757.0
493.0,757.0
blink
547.0,772.0
562.0,765.0
571.0,742.0
582.0,720.0
593.0,703.0
618.0,715.0
627.0,694.0
650.0,689.0
640.0,680.0
642.0,679.0
600.0,690.0
632.0,717.0
630.0,752.0
673.0,760.0
720.0,732.0
790.0,728.0
803.0,728.0
798.0,716.0
827.0,759.0
848.0,802.0
823.0,776.0
down
785.0,752.0
770.0,738.0
743.0,735.0
747.0,730.0
706.0,720.0
721.0,692.0
722.0,623.0
736.0,635.0
680.0,647.0
704.0,658.0
672.0,671.0
683.0,671.0
672.0,680.0
673.0,681.0
674.0,683.0
673.0,678.0
677.0,681.0
662.0,688.0
689.0,758.0
685.0,745.0
left
687.0,737.0
677.0,724.0
693.0,713.0
664.0,700.0
690.0,701.0
651.0,700.0
666.0,692.0
654.0,720.0
677.0,715.0
647.0,714.0
662.0,707.0
645.0,694.0
654.0,688.0
594.0,610.0
639.0,567.0
644.0,586.0
652.0,608.0
652.0,628.0
648.0,636.0
661.0,654.0
647.0,657.0
668.0,671.0
651.0,672.0
664.0,678.0
619.0,680.0
658.0,679.0
640.0,673.0
660.0,678.0
642.0,671.0
662.0,658.0
652.0,662.0
658.0,659.0
644.0,662.0
640.0,653.0
641.0,664.0
639.0,660.0
687.0,646.0
658.0,645.0
671.0,667.0
652.0,663.0
664.0,676.0
625.0,640.0
668.0,649.0
641.0,653.0
669.0,663.0
660.0,666.0
676.0,668.0
652.0,665.0
673.0,688.0
left
673.0,704.0
676.0,690.0
678.0,683.0
660.0,670.0
551.0,714.0
498.0,753.0
544.0,783.0
562.0,788.0
605.0,783.0
588.0,757.0
659.0,763.0
686.0,744.0
728.0,709.0
732.0,677.0
753.0,648.0
740.0,557.0
761.0,671.0
718.0,677.0
744.0,663.0
693.0,662.0
686.0,693.0
left
681.0,702.0
687.0,611.0
759.0,583.0
734.0,587.0
736.0,601.0
690.0,617.0
625.0,634.0
630.0,640.0
675.0,641.0
655.0,638.0
662.0,655.0
566.0,606.0
636.0,540.0
633.0,506.0
718.0,529.0
719.0,572.0
727.0,594.0
715.0,620.0
700.0,636.0
687.0,644.0
662.0,645.0
645.0,653.0
644.0,636.0
651.0,646.0
630.0,651.0
643.0,657.0
618.0,665.0
687.0,649.0
657.0,659.0
675.0,658.0
642.0,663.0
676.0,661.0
662.0,639.0
673.0,639.0
656.0,640.0
657.0,644.0
656.0,644.0
655.0,648.0
658.0,653.0
653.0,648.0
668.0,653.0
652.0,649.0
672.0,654.0
652.0,640.0
686.0,644.0
666.0,647.0
706.0,649.0
down
678.0,652.0
697.0,652.0
689.0,652.0
674.0,652.0
642.0,646.0
646.0,640.0
641.0,642.0
650.0,643.0
662.0,651.0
666.0,645.0
667.0,651.0
646.0,643.0
668.0,647.0
642.0,646.0
644.0,667.0
644.0,666.0
664.0,665.0
649.0,658.0
662.0,660.0
640.0,660.0
673.0,655.0
660.0,652.0
651.0,648.0
616.0,649.0
624.0,655.0
628.0,654.0
646.0,648.0
653.0,652.0
664.0,656.0
677.0,656.0
663.0,650.0
661.0,649.0
640.0,649.0
657.0,645.0
638.0,645.0
665.0,645.0
649.0,645.0
669.0,639.0
653.0,641.0
673.0,642.0
642.0,641.0
655.0,638.0
658.0,643.0
675.0,640.0
654.0,641.0
656.0,641.0
663.0,645.0
662.0,649.0
669.0,649.0
656.0,644.0
661.0,648.0
635.0,640.0
655.0,646.0
638.0,636.0
666.0,631.0
642.0,634.0
671.0,632.0
649.0,638.0
664.0,636.0
655.0,636.0
663.0,642.0
640.0,642.0
570.0,634.0
up
659.0,638.0
683.0,649.0
677.0,642.0
686.0,644.0
673.0,643.0
688.0,652.0
666.0,652.0
685.0,654.0
656.0,647.0
677.0,646.0
651.0,646.0
671.0,639.0
651.0,642.0
671.0,639.0
642.0,640.0
660.0,640.0
653.0,637.0
657.0,644.0
659.0,642.0
658.0,649.0
664.0,661.0
655.0,653.0
670.0,649.0
655.0,646.0
671.0,646.0
651.0,643.0
676.0,642.0
646.0,641.0
667.0,640.0
637.0,631.0
665.0,627.0
648.0,629.0
665.0,630.0
654.0,631.0
660.0,626.0
655.0,631.0
661.0,626.0
662.0,638.0
655.0,634.0
663.0,636.0
652.0,636.0
665.0,635.0
643.0,635.0
662.0,639.0
645.0,646.0
669.0,644.0
644.0,641.0
663.0,639.0
648.0,642.0
662.0,638.0
643.0,638.0
661.0,640.0
655.0,641.0
663.0,636.0
661.0,640.0
662.0,638.0
671.0,638.0
663.0,633.0
679.0,632.0
666.0,633.0
679.0,635.0
662.0,633.0
681.0,636.0
648.0,636.0
682.0,610.0
654.0,617.0
672.0,621.0
652.0,627.0
669.0,628.0
629.0,649.0
636.0,648.0
629.0,647.0
634.0,639.0
661.0,649.0
658.0,637.0
678.0,639.0
667.0,637.0
676.0,641.0
656.0,638.0
674.0,639.0
650.0,635.0
666.0,633.0
646.0,602.0
670.0,611.0
650.0,611.0
670.0,615.0
658.0,620.0
669.0,620.0
658.0,623.0
663.0,629.0
652.0,657.0
651.0,653.0
652.0,652.0
644.0,646.0
660.0,646.0
641.0,641.0
655.0,639.0
639.0,602.0
659.0,607.0
652.0,613.0
682.0,622.0
650.0,624.0
674.0,623.0
694.0,603.0
703.0,602.0
680.0,615.0
682.0,614.0
673.0,620.0
673.0,621.0
675.0,611.0
671.0,613.0
670.0,622.0
664.0,630.0
673.0,633.0
651.0,630.0
669.0,632.0
645.0,631.0
666.0,635.0
638.0,631.0
667.0,633.0
645.0,633.0
666.0,633.0
644.0,634.0
655.0,633.0
649.0,638.0
653.0,639.0
651.0,634.0
652.0,629.0
655.0,632.0
649.0,633.0
638.0,673.0
632.0,664.0
638.0,668.0
629.0,656.0
659.0,652.0
640.0,649.0
664.0,645.0
646.0,644.0
672.0,656.0
657.0,651.0
669.0,640.0
652.0,643.0
668.0,652.0
657.0,641.0
663.0,639.0
662.0,637.0
658.0,636.0
665.0,636.0
657.0,635.0
669.0,633.0
652.0,617.0
666.0,592.0
657.0,602.0
674.0,606.0
643.0,612.0
673.0,620.0
652.0,607.0
671.0,615.0
653.0,618.0
670.0,617.0
657.0,624.0
670.0,623.0
658.0,627.0
667.0,627.0
671.0,629.0
661.0,624.0
667.0,626.0
656.0,628.0
669.0,627.0
649.0,627.0
672.0,633.0
661.0,623.0
677.0,625.0
652.0,630.0
673.0,629.0
649.0,631.0
673.0,626.0
657.0,635.0
669.0,634.0
664.0,632.0
659.0,626.0
657.0,631.0
665.0,626.0
657.0,633.0
652.0,629.0
661.0,628.0
649.0,627.0
668.0,630.0
651.0,633.0
667.0,651.0
641.0,684.0
660.0,676.0
645.0,670.0
666.0,666.0
647.0,659.0
679.0,621.0
662.0,623.0
671.0,621.0
662.0,622.0
663.0,628.0
665.0,624.0
663.0,624.0
667.0,624.0
652.0,629.0
661.0,626.0
648.0,631.0
661.0,625.0
639.0,629.0
657.0,660.0
636.0,667.0
667.0,661.0
651.0,652.0
660.0,645.0
636.0,643.0
662.0,637.0
652.0,643.0
668.0,638.0
655.0,637.0
666.0,630.0
665.0,630.0
663.0,629.0
671.0,629.0
662.0,633.0
674.0,625.0
662.0,628.0
688.0,633.0
670.0,637.0
694.0,632.0
667.0,636.0
633.0,639.0
646.0,651.0
675.0,643.0
661.0,642.0
676.0,634.0
665.0,636.0
669.0,637.0
661.0,630.0
626.0,622.0
644.0,627.0
633.0,620.0
658.0,628.0
640.0,617.0
667.0,623.0
644.0,626.0
652.0,628.0
643.0,618.0
697.0,619.0
667.0,626.0
683.0,625.0
663.0,625.0
672.0,628.0
653.0,628.0
674.0,649.0
666.0,648.0
667.0,638.0
670.0,642.0
656.0,638.0
669.0,641.0
652.0,625.0
660.0,620.0
647.0,620.0
659.0,625.0
641.0,626.0
662.0,643.0
634.0,649.0
662.0,646.0
640.0,644.0
660.0,637.0
645.0,636.0
632.0,632.0
617.0,629.0
637.0,630.0
632.0,632.0
647.0,631.0
657.0,631.0
653.0,631.0
663.0,634.0
678.0,608.0
708.0,602.0
down
673.0,612.0
685.0,615.0
663.0,615.0
677.0,620.0
653.0,619.0
670.0,616.0
654.0,623.0
659.0,618.0
645.0,627.0
655.0,626.0
652.0,632.0
623.0,664.0
633.0,659.0
636.0,652.0
653.0,649.0
649.0,644.0
664.0,641.0
644.0,634.0
660.0,636.0
631.0,631.0
671.0,631.0
676.0,633.0
696.0,634.0
677.0,633.0
690.0,631.0
672.0,634.0
690.0,636.0
677.0,638.0
685.0,635.0
685.0,638.0
685.0,640.0
681.0,645.0
660.0,633.0
661.0,633.0
664.0,600.0
672.0,599.0
655.0,604.0
672.0,609.0
662.0,615.0
677.0,625.0
648.0,628.0
671.0,633.0
649.0,636.0
664.0,631.0
650.0,639.0
643.0,657.0
646.0,645.0
652.0,642.0
650.0,640.0
670.0,617.0
679.0,623.0
679.0,626.0
668.0,634.0
648.0,634.0
663.0,627.0
656.0,641.0
673.0,646.0
651.0,638.0
679.0,638.0
578.0,638.0
up
619.0,636.0
659.0,629.0
664.0,636.0
660.0,633.0
625.0,624.0
632.0,621.0
637.0,623.0
645.0,622.0
672.0,633.0
667.0,628.0
673.0,635.0
664.0,634.0
679.0,637.0
650.0,627.0
668.0,634.0
643.0,629.0
657.0,626.0
642.0,631.0
663.0,631.0
645.0,626.0
704.0,621.0
down
679.0,626.0
684.0,618.0
671.0,628.0
677.0,624.0
683.0,644.0
684.0,635.0
689.0,637.0
678.0,632.0
681.0,642.0
657.0,638.0
670.0,637.0
647.0,636.0
663.0,629.0
647.0,635.0
672.0,640.0
652.0,628.0
671.0,626.0
650.0,629.0
661.0,621.0
656.0,625.0
663.0,623.0
663.0,628.0
662.0,634.0
666.0,637.0
659.0,635.0
663.0,634.0
650.0,637.0
669.0,636.0
645.0,635.0
668.0,634.0
645.0,633.0
671.0,641.0
651.0,636.0
674.0,636.0
649.0,642.0
665.0,639.0
654.0,636.0
661.0,636.0
657.0,637.0
667.0,634.0
654.0,636.0
660.0,633.0
664.0,640.0
686.0,654.0
685.0,651.0
663.0,645.0
678.0,646.0
658.0,640.0
661.0,601.0
633.0,596.0
659.0,602.0
631.0,609.0
660.0,608.0
647.0,634.0
662.0,636.0
652.0,638.0
665.0,636.0
657.0,637.0
657.0,616.0
663.0,612.0
665.0,608.0
672.0,610.0
618.0,621.0
621.0,631.0
620.0,631.0
642.0,627.0
632.0,629.0
672.0,631.0
650.0,635.0
674.0,639.0
649.0,638.0
666.0,633.0
641.0,639.0
654.0,633.0
622.0,635.0
644.0,633.0
644.0,632.0
648.0,624.0
653.0,628.0
649.0,626.0
661.0,628.0
660.0,628.0
681.0,629.0
655.0,626.0
672.0,627.0
656.0,625.0
675.0,629.0
664.0,629.0
683.0,632.0
667.0,635.0
687.0,636.0
670.0,635.0
682.0,635.0
663.0,636.0
673.0,636.0
666.0,639.0
670.0,633.0
669.0,634.0
669.0,630.0
671.0,632.0
657.0,609.0
678.0,617.0
653.0,618.0
667.0,620.0
651.0,615.0
666.0,622.0
648.0,624.0
672.0,624.0
660.0,630.0
674.0,629.0
655.0,628.0
671.0,631.0
663.0,633.0
671.0,632.0
676.0,650.0
666.0,641.0
669.0,642.0
658.0,639.0
666.0,639.0
650.0,636.0
669.0,638.0
641.0,632.0
664.0,632.0
642.0,630.0
667.0,633.0
644.0,629.0
663.0,625.0
648.0,625.0
671.0,625.0
656.0,629.0
658.0,623.0
660.0,631.0
662.0,627.0
662.0,636.0
656.0,633.0
663.0,631.0
650.0,629.0
662.0,627.0
647.0,625.0
655.0,621.0
636.0,627.0
659.0,626.0
637.0,617.0
669.0,620.0
646.0,619.0
667.0,624.0
643.0,621.0
657.0,621.0
648.0,624.0
658.0,622.0
657.0,634.0
665.0,633.0
667.0,633.0
657.0,629.0
666.0,628.0
646.0,632.0
659.0,634.0
644.0,632.0
666.0,628.0
651.0,633.0
684.0,628.0
653.0,633.0
676.0,628.0
656.0,629.0
673.0,628.0
655.0,633.0
681.0,628.0
664.0,635.0
654.0,633.0
660.0,632.0
664.0,632.0
633.0,634.0
550.0,621.0
blink
598.0,632.0
655.0,638.0
671.0,635.0
715.0,630.0
699.0,630.0
711.0,630.0
681.0,627.0
653.0,625.0
523.0,629.0
548.0,610.0
625.0,604.0
691.0,615.0
682.0,616.0
701.0,622.0
704.0,624.0
717.0,626.0
724.0,632.0
715.0,628.0
720.0,631.0
694.0,626.0
709.0,630.0
down
568.0,680.0
553.0,705.0
571.0,731.0
607.0,747.0
611.0,739.0
653.0,712.0
656.0,695.0
672.0,670.0
661.0,658.0
648.0,629.0
581.0,548.0
713.0,514.0
749.0,527.0
729.0,548.0
720.0,563.0
704.0,570.0
736.0,572.0
721.0,583.0
735.0,592.0
717.0,595.0
down
730.0,603.0
701.0,614.0
703.0,619.0
676.0,621.0
678.0,622.0
592.0,627.0
548.0,625.0
589.0,636.0
623.0,624.0
638.0,629.0
660.0,628.0
672.0,638.0
687.0,639.0
691.0,640.0
690.0,627.0
700.0,622.0
655.0,625.0
686.0,636.0
644.0,642.0
664.0,652.0
638.0,646.0
670.0,643.0
656.0,642.0
685.0,654.0
667.0,656.0
674.0,641.0
639.0,633.0
645.0,639.0
660.0,646.0
647.0,643.0
649.0,639.0
655.0,635.0
660.0,629.0
654.0,630.0
672.0,622.0
675.0,625.0
681.0,627.0
661.0,623.0
682.0,621.0
652.0,629.0
682.0,620.0
655.0,629.0
670.0,642.0
660.0,648.0
668.0,651.0
616.0,657.0
615.0,655.0
588.0,641.0
up
615.0,645.0
587.0,638.0
624.0,645.0
621.0,646.0
662.0,625.0
640.0,623.0
672.0,629.0
644.0,627.0
661.0,633.0
625.0,646.0
664.0,644.0
656.0,648.0
668.0,642.0
655.0,636.0
718.0,613.0
699.0,616.0
696.0,621.0
697.0,616.0
681.0,610.0
690.0,619.0
671.0,620.0
688.0,627.0
667.0,623.0
683.0,623.0
663.0,623.0
651.0,647.0
609.0,666.0
647.0,653.0
639.0,647.0
659.0,643.0
649.0,641.0
669.0,638.0
658.0,639.0
670.0,636.0
660.0,637.0
669.0,633.0
659.0,635.0
655.0,633.0
665.0,637.0
655.0,634.0
669.0,633.0
650.0,629.0
656.0,629.0
629.0,631.0
639.0,631.0
536.0,627.0
up
637.0,623.0
675.0,622.0
660.0,623.0
672.0,618.0
584.0,615.0
621.0,608.0
667.0,620.0
682.0,629.0
688.0,631.0
688.0,624.0
690.0,623.0
682.0,633.0
689.0,633.0
666.0,633.0
682.0,635.0
662.0,627.0
677.0,627.0
654.0,631.0
679.0,632.0
648.0,629.0
673.0,628.0
652.0,629.0
668.0,628.0
655.0,633.0
672.0,628.0
653.0,631.0
663.0,626.0
663.0,629.0
664.0,630.0
666.0,634.0
665.0,630.0
676.0,630.0
652.0,628.0
675.0,629.0
655.0,627.0
674.0,630.0
648.0,632.0
670.0,630.0
649.0,630.0
667.0,628.0
646.0,632.0
669.0,627.0
662.0,636.0
654.0,632.0
654.0,629.0
658.0,632.0
661.0,636.0
651.0,629.0
662.0,630.0
649.0,626.0
667.0,628.0
652.0,630.0
678.0,634.0
654.0,627.0
668.0,637.0
648.0,635.0
668.0,633.0
651.0,630.0
671.0,631.0
658.0,633.0
671.0,628.0
677.0,626.0
679.0,625.0
673.0,626.0
668.0,626.0
673.0,628.0
671.0,626.0
687.0,632.0
676.0,621.0
698.0,624.0
673.0,624.0
698.0,633.0
662.0,621.0
683.0,630.0
662.0,632.0
667.0,638.0
636.0,631.0
625.0,628.0
516.0,635.0
blink
619.0,636.0
655.0,630.0
688.0,634.0
698.0,633.0
716.0,637.0
705.0,643.0
707.0,641.0
669.0,627.0
675.0,624.0
663.0,620.0
696.0,626.0
685.0,628.0
681.0,632.0
657.0,627.0
663.0,627.0
650.0,629.0
681.0,627.0
671.0,634.0
679.0,643.0
634.0,640.0
585.0,613.0
up
542.0,616.0
570.0,628.0
574.0,639.0
592.0,649.0
483.0,645.0
540.0,644.0
632.0,656.0
711.0,654.0
678.0,655.0
695.0,648.0
666.0,641.0
693.0,637.0
692.0,630.0
754.0,633.0
754.0,638.0
745.0,634.0
742.0,641.0
747.0,649.0
736.0,636.0
707.0,629.0
691.0,633.0
638.0,624.0
642.0,619.0
626.0,623.0
670.0,616.0
658.0,631.0
668.0,633.0
644.0,638.0
680.0,632.0
655.0,629.0
679.0,627.0
650.0,639.0
657.0,640.0
637.0,641.0
649.0,633.0
654.0,637.0
648.0,636.0
706.0,633.0
down
681.0,631.0
710.0,636.0
662.0,616.0
662.0,624.0
626.0,616.0
680.0,628.0
659.0,628.0
701.0,630.0
676.0,635.0
666.0,627.0
642.0,631.0
665.0,630.0
660.0,627.0
672.0,630.0
674.0,622.0
671.0,621.0
667.0,619.0
665.0,611.0
667.0,618.0
662.0,616.0
673.0,626.0
653.0,622.0
675.0,629.0
650.0,629.0
676.0,626.0
638.0,626.0
665.0,626.0
632.0,628.0
664.0,628.0
614.0,632.0
640.0,632.0
638.0,634.0
658.0,635.0
654.0,633.0
660.0,632.0
672.0,634.0
658.0,629.0
667.0,633.0
650.0,636.0
658.0,640.0
639.0,635.0
654.0,632.0
633.0,631.0
651.0,633.0
633.0,631.0
657.0,632.0
644.0,632.0
666.0,633.0
651.0,634.0
662.0,634.0
657.0,633.0
662.0,630.0
667.0,634.0
661.0,631.0
666.0,631.0
658.0,628.0
675.0,631.0
659.0,626.0
681.0,617.0
656.0,612.0
673.0,620.0
649.0,625.0
683.0,633.0
668.0,634.0
684.0,630.0
662.0,621.0
673.0,618.0
655.0,631.0
655.0,625.0
671.0,625.0
683.0,619.0
681.0,620.0
672.0,618.0
677.0,621.0
658.0,623.0
665.0,626.0
648.0,623.0
682.0,629.0
658.0,634.0
673.0,635.0
648.0,629.0
670.0,627.0
624.0,649.0
652.0,652.0
642.0,652.0
656.0,647.0
651.0,646.0
661.0,646.0
655.0,646.0
660.0,641.0
663.0,637.0
659.0,637.0
664.0,637.0
654.0,630.0
669.0,634.0
679.0,606.0
694.0,613.0
668.0,616.0
684.0,619.0
651.0,623.0
673.0,614.0
655.0,620.0
676.0,626.0
677.0,631.0
677.0,631.0
655.0,624.0
639.0,621.0
639.0,626.0
643.0,619.0
650.0,623.0
642.0,624.0
657.0,627.0
642.0,632.0
663.0,634.0
640.0,632.0
666.0,633.0
643.0,634.0
666.0,628.0
643.0,631.0
659.0,632.0
643.0,634.0
629.0,664.0
609.0,686.0
630.0,668.0
635.0,664.0
644.0,649.0
647.0,650.0
643.0,645.0
655.0,645.0
646.0,637.0
671.0,632.0
652.0,630.0
680.0,636.0
649.0,631.0
675.0,636.0
653.0,636.0
681.0,639.0
664.0,637.0
684.0,629.0
670.0,629.0
686.0,625.0
670.0,631.0
668.0,626.0
643.0,622.0
645.0,617.0
652.0,622.0
642.0,623.0
657.0,630.0
600.0,629.0
583.0,629.0
up
656.0,627.0
566.0,626.0
593.0,616.0
650.0,619.0
715.0,625.0
722.0,629.0
745.0,624.0
731.0,622.0
733.0,626.0
720.0,641.0
711.0,639.0
693.0,636.0
676.0,631.0
681.0,632.0
664.0,630.0
673.0,633.0
653.0,630.0
669.0,630.0
641.0,633.0
660.0,635.0
635.0,632.0
665.0,634.0
649.0,633.0
680.0,634.0
663.0,634.0
685.0,635.0
671.0,637.0
682.0,636.0
677.0,639.0
668.0,636.0
661.0,635.0
649.0,629.0
656.0,632.0
658.0,634.0
681.0,633.0
649.0,632.0
669.0,634.0
650.0,631.0
659.0,635.0
553.0,634.0
up
630.0,629.0
665.0,629.0
654.0,630.0
680.0,630.0
656.0,629.0
560.0,632.0
609.0,630.0
652.0,624.0
675.0,626.0
672.0,626.0
692.0,627.0
676.0,626.0
693.0,627.0
677.0,626.0
699.0,628.0
673.0,627.0
693.0,633.0
671.0,633.0
690.0,634.0
668.0,635.0
682.0,635.0
669.0,637.0
668.0,631.0
657.0,633.0
643.0,627.0
654.0,626.0
649.0,627.0
662.0,634.0
648.0,632.0
662.0,623.0
650.0,620.0
672.0,625.0
650.0,624.0
676.0,618.0
652.0,608.0
674.0,615.0
649.0,614.0
669.0,607.0
657.0,612.0
671.0,611.0
664.0,622.0
665.0,621.0
656.0,628.0
652.0,625.0
664.0,632.0
656.0,628.0
662.0,626.0
645.0,623.0
662.0,651.0
642.0,655.0
669.0,650.0
646.0,643.0
670.0,642.0
